timestamp,asset_id,metric_name,value,unit
2024-01-01 03:30:00,edge-sw-a,throughput,922.8,Mbps
2024-01-01 03:30:00,edge-sw-b,latency,4.9,ms
2024-01-01 03:30:00,edge-sw-b,packet_loss,0.076,percent
2024-01-01 03:30:00,edge-sw-b,crc_error,0.02,count
2024-01-01 03:30:00,edge-sw-b,snr_db,37.51,dB
2024-01-01 03:30:00,edge-sw-b,throughput,928.0,Mbps
2024-01-01 03:30:00,plc-1,latency,14.37,ms
2024-01-01 03:30:00,plc-1,packet_loss,0.086,percent
2024-01-01 03:30:00,plc-1,crc_error,0.016,count
2024-01-01 03:30:00,plc-1,snr_db,38.99,dB
2024-01-01 03:30:00,plc-1,throughput,894.6,Mbps
2024-01-01 03:30:00,plc-2,latency,14.99,ms
2024-01-01 03:30:00,plc-2,packet_loss,0.179,percent
2024-01-01 03:30:00,plc-2,crc_error,0.014,count
2024-01-01 03:30:00,plc-2,snr_db,37.85,dB
2024-01-01 03:30:00,plc-2,throughput,905.0,Mbps
2024-01-01 03:30:00,hmi-1,latency,14.67,ms
2024-01-01 03:30:00,hmi-1,packet_loss,0.106,percent
2024-01-01 03:30:00,hmi-1,crc_error,0.018,count
2024-01-01 03:30:00,hmi-1,snr_db,38.27,dB
2024-01-01 03:30:00,hmi-1,throughput,907.7,Mbps
2024-01-01 03:35:00,core-sw,latency,5.41,ms
2024-01-01 03:35:00,core-sw,packet_loss,0.085,percent
2024-01-01 03:35:00,core-sw,crc_error,0.01,count
2024-01-01 03:35:00,core-sw,snr_db,38.08,dB
2024-01-01 03:35:00,core-sw,throughput,932.7,Mbps
2024-01-01 03:35:00,dist-sw,latency,4.82,ms
2024-01-01 03:35:00,dist-sw,packet_loss,0.099,percent
2024-01-01 03:35:00,dist-sw,crc_error,0.027,count
2024-01-01 03:35:00,dist-sw,snr_db,37.69,dB
2024-01-01 03:35:00,dist-sw,throughput,857.4,Mbps
2024-01-01 03:35:00,edge-sw-a,latency,6.18,ms
2024-01-01 03:35:00,edge-sw-a,packet_loss,0.152,percent
2024-01-01 03:35:00,edge-sw-a,crc_error,0.041,count
2024-01-01 03:35:00,edge-sw-a,snr_db,39.19,dB
2024-01-01 03:35:00,edge-sw-a,throughput,914.9,Mbps
2024-01-01 03:35:00,edge-sw-b,latency,5.13,ms
2024-01-01 03:35:00,edge-sw-b,packet_loss,0.121,percent
2024-01-01 03:35:00,edge-sw-b,crc_error,0.014,count
2024-01-01 03:35:00,edge-sw-b,snr_db,37.3,dB
2024-01-01 03:35:00,edge-sw-b,throughput,875.8,Mbps
2024-01-01 03:35:00,plc-1,latency,13.59,ms
2024-01-01 03:35:00,plc-1,packet_loss,0.093,percent
2024-01-01 03:35:00,plc-1,crc_error,0.019,count
2024-01-01 03:35:00,plc-1,snr_db,38.06,dB
2024-01-01 03:35:00,plc-1,throughput,887.0,Mbps
2024-01-01 03:35:00,plc-2,latency,12.81,ms
2024-01-01 03:35:00,plc-2,packet_loss,0.18,percent
2024-01-01 03:35:00,plc-2,crc_error,0.024,count
2024-01-01 03:35:00,plc-2,snr_db,37.74,dB
2024-01-01 03:35:00,plc-2,throughput,912.4,Mbps
2024-01-01 03:35:00,hmi-1,latency,15.74,ms
2024-01-01 03:35:00,hmi-1,packet_loss,0.103,percent
2024-01-01 03:35:00,hmi-1,crc_error,0.028,count
2024-01-01 03:35:00,hmi-1,snr_db,38.24,dB
2024-01-01 03:35:00,hmi-1,throughput,916.8,Mbps
2024-01-01 03:40:00,core-sw,latency,3.95,ms
2024-01-01 03:40:00,core-sw,packet_loss,0.0,percent
2024-01-01 03:40:00,core-sw,crc_error,0.012,count
2024-01-01 03:40:00,core-sw,snr_db,38.39,dB
2024-01-01 03:40:00,core-sw,throughput,884.3,Mbps
2024-01-01 03:40:00,dist-sw,latency,6.8,ms
2024-01-01 03:40:00,dist-sw,packet_loss,0.143,percent
2024-01-01 03:40:00,dist-sw,crc_error,0.034,count
2024-01-01 03:40:00,dist-sw,snr_db,37.4,dB
2024-01-01 03:40:00,dist-sw,throughput,869.6,Mbps
2024-01-01 03:40:00,edge-sw-a,latency,5.5,ms
2024-01-01 03:40:00,edge-sw-a,packet_loss,0.131,percent
2024-01-01 03:40:00,edge-sw-a,crc_error,0.014,count
2024-01-01 03:40:00,edge-sw-a,snr_db,37.69,dB
2024-01-01 03:40:00,edge-sw-a,throughput,854.9,Mbps
2024-01-01 03:40:00,edge-sw-b,latency,4.33,ms
2024-01-01 03:40:00,edge-sw-b,packet_loss,0.061,percent
2024-01-01 03:40:00,edge-sw-b,crc_error,0.026,count
2024-01-01 03:40:00,edge-sw-b,snr_db,38.43,dB
2024-01-01 03:40:00,edge-sw-b,throughput,887.8,Mbps
2024-01-01 03:40:00,plc-1,latency,16.12,ms
2024-01-01 03:40:00,plc-1,packet_loss,0.101,percent
2024-01-01 03:40:00,plc-1,crc_error,0.013,count
2024-01-01 03:40:00,plc-1,snr_db,38.11,dB
2024-01-01 03:40:00,plc-1,throughput,887.1,Mbps
2024-01-01 03:40:00,plc-2,latency,15.33,ms
2024-01-01 03:40:00,plc-2,packet_loss,0.181,percent
2024-01-01 03:40:00,plc-2,crc_error,0.027,count
2024-01-01 03:40:00,plc-2,snr_db,38.08,dB
2024-01-01 03:40:00,plc-2,throughput,950.0,Mbps
2024-01-01 03:40:00,hmi-1,latency,13.94,ms
2024-01-01 03:40:00,hmi-1,packet_loss,0.082,percent
2024-01-01 03:40:00,hmi-1,crc_error,0.021,count
2024-01-01 03:40:00,hmi-1,snr_db,37.68,dB
2024-01-01 03:40:00,hmi-1,throughput,867.4,Mbps
2024-01-01 03:45:00,core-sw,latency,3.66,ms
2024-01-01 03:45:00,core-sw,packet_loss,0.207,percent
2024-01-01 03:45:00,core-sw,crc_error,0.028,count
2024-01-01 03:45:00,core-sw,snr_db,38.18,dB
2024-01-01 03:45:00,core-sw,throughput,866.6,Mbps
2024-01-01 03:45:00,dist-sw,latency,7.04,ms
2024-01-01 03:45:00,dist-sw,packet_loss,0.123,percent
2024-01-01 03:45:00,dist-sw,crc_error,0.025,count
2024-01-01 03:45:00,dist-sw,snr_db,37.18,dB
2024-01-01 03:45:00,dist-sw,throughput,876.4,Mbps
2024-01-01 03:45:00,edge-sw-a,latency,6.45,ms
2024-01-01 03:45:00,edge-sw-a,packet_loss,0.063,percent
2024-01-01 03:45:00,edge-sw-a,crc_error,0.01,count
2024-01-01 03:45:00,edge-sw-a,snr_db,38.03,dB
2024-01-01 03:45:00,edge-sw-a,throughput,871.0,Mbps
2024-01-01 03:45:00,edge-sw-b,latency,5.08,ms
2024-01-01 03:45:00,edge-sw-b,packet_loss,0.152,percent
2024-01-01 03:45:00,edge-sw-b,crc_error,0.037,count
2024-01-01 03:45:00,edge-sw-b,snr_db,38.92,dB
2024-01-01 03:45:00,edge-sw-b,throughput,837.6,Mbps
2024-01-01 03:45:00,plc-1,latency,15.21,ms
2024-01-01 03:45:00,plc-1,packet_loss,0.087,percent
2024-01-01 03:45:00,plc-1,crc_error,0.013,count
2024-01-01 03:45:00,plc-1,snr_db,37.98,dB
2024-01-01 03:45:00,plc-1,throughput,913.8,Mbps
2024-01-01 03:45:00,plc-2,latency,16.09,ms
2024-01-01 03:45:00,plc-2,packet_loss,0.135,percent
2024-01-01 03:45:00,plc-2,crc_error,0.011,count
2024-01-01 03:45:00,plc-2,snr_db,38.21,dB
2024-01-01 03:45:00,plc-2,throughput,901.9,Mbps
2024-01-01 03:45:00,hmi-1,latency,13.78,ms
2024-01-01 03:45:00,hmi-1,packet_loss,0.1,percent
2024-01-01 03:45:00,hmi-1,crc_error,0.012,count
2024-01-01 03:45:00,hmi-1,snr_db,38.49,dB
2024-01-01 03:45:00,hmi-1,throughput,860.9,Mbps
2024-01-01 03:50:00,core-sw,latency,4.33,ms
2024-01-01 03:50:00,core-sw,packet_loss,0.11,percent
2024-01-01 03:50:00,core-sw,crc_error,0.017,count
2024-01-01 03:50:00,core-sw,snr_db,37.85,dB
2024-01-01 03:50:00,core-sw,throughput,874.5,Mbps
2024-01-01 03:50:00,dist-sw,latency,5.84,ms
2024-01-01 03:50:00,dist-sw,packet_loss,0.202,percent
2024-01-01 03:50:00,dist-sw,crc_error,0.023,count
2024-01-01 03:50:00,dist-sw,snr_db,37.42,dB
2024-01-01 03:50:00,dist-sw,throughput,885.5,Mbps
2024-01-01 03:50:00,edge-sw-a,latency,4.36,ms
2024-01-01 03:50:00,edge-sw-a,packet_loss,0.0,percent
2024-01-01 03:50:00,edge-sw-a,crc_error,0.02,count
2024-01-01 03:50:00,edge-sw-a,snr_db,38.76,dB
2024-01-01 03:50:00,edge-sw-a,throughput,919.0,Mbps
2024-01-01 03:50:00,edge-sw-b,latency,5.22,ms
2024-01-01 03:50:00,edge-sw-b,packet_loss,0.125,percent
2024-01-01 03:50:00,edge-sw-b,crc_error,0.011,count
2024-01-01 03:50:00,edge-sw-b,snr_db,37.44,dB
2024-01-01 03:50:00,edge-sw-b,throughput,865.1,Mbps
2024-01-01 03:50:00,plc-1,latency,15.41,ms
2024-01-01 03:50:00,plc-1,packet_loss,0.086,percent
2024-01-01 03:50:00,plc-1,crc_error,0.01,count
2024-01-01 03:50:00,plc-1,snr_db,38.72,dB
2024-01-01 03:50:00,plc-1,throughput,913.7,Mbps
2024-01-01 03:50:00,plc-2,latency,15.49,ms
2024-01-01 03:50:00,plc-2,packet_loss,0.084,percent
2024-01-01 03:50:00,plc-2,crc_error,0.015,count
2024-01-01 03:50:00,plc-2,snr_db,37.79,dB
2024-01-01 03:50:00,plc-2,throughput,904.4,Mbps
2024-01-01 03:50:00,hmi-1,latency,13.73,ms
2024-01-01 03:50:00,hmi-1,packet_loss,0.081,percent
2024-01-01 03:50:00,hmi-1,crc_error,0.017,count
2024-01-01 03:50:00,hmi-1,snr_db,37.91,dB
2024-01-01 03:50:00,hmi-1,throughput,891.7,Mbps
2024-01-01 03:55:00,core-sw,latency,5.86,ms
2024-01-01 03:55:00,core-sw,packet_loss,0.108,percent
2024-01-01 03:55:00,core-sw,crc_error,0.011,count
2024-01-01 03:55:00,core-sw,snr_db,37.48,dB
2024-01-01 03:55:00,core-sw,throughput,901.9,Mbps
2024-01-01 03:55:00,dist-sw,latency,4.49,ms
2024-01-01 03:55:00,dist-sw,packet_loss,0.0,percent
2024-01-01 03:55:00,dist-sw,crc_error,0.011,count
2024-01-01 03:55:00,dist-sw,snr_db,38.47,dB
2024-01-01 03:55:00,dist-sw,throughput,876.3,Mbps
2024-01-01 03:55:00,edge-sw-a,latency,4.92,ms
2024-01-01 03:55:00,edge-sw-a,packet_loss,0.109,percent
2024-01-01 03:55:00,edge-sw-a,crc_error,0.016,count
2024-01-01 03:55:00,edge-sw-a,snr_db,38.47,dB
2024-01-01 03:55:00,edge-sw-a,throughput,909.5,Mbps
2024-01-01 03:55:00,edge-sw-b,latency,6.72,ms
2024-01-01 03:55:00,edge-sw-b,packet_loss,0.095,percent
2024-01-01 03:55:00,edge-sw-b,crc_error,0.03,count
2024-01-01 03:55:00,edge-sw-b,snr_db,37.26,dB
2024-01-01 03:55:00,edge-sw-b,throughput,922.2,Mbps
2024-01-01 03:55:00,plc-1,latency,15.35,ms
2024-01-01 03:55:00,plc-1,packet_loss,0.076,percent
2024-01-01 03:55:00,plc-1,crc_error,0.013,count
2024-01-01 03:55:00,plc-1,snr_db,37.92,dB
2024-01-01 03:55:00,plc-1,throughput,906.0,Mbps
2024-01-01 03:55:00,plc-2,latency,14.22,ms
2024-01-01 03:55:00,plc-2,packet_loss,0.135,percent
2024-01-01 03:55:00,plc-2,crc_error,0.016,count
2024-01-01 03:55:00,plc-2,snr_db,37.33,dB
2024-01-01 03:55:00,plc-2,throughput,911.6,Mbps
2024-01-01 03:55:00,hmi-1,latency,14.68,ms
2024-01-01 03:55:00,hmi-1,packet_loss,0.127,percent
2024-01-01 03:55:00,hmi-1,crc_error,0.027,count
2024-01-01 03:55:00,hmi-1,snr_db,39.42,dB
2024-01-01 03:55:00,hmi-1,throughput,927.2,Mbps
2024-01-01 04:00:00,core-sw,latency,5.76,ms
2024-01-01 04:00:00,core-sw,packet_loss,0.013,percent
2024-01-01 04:00:00,core-sw,crc_error,0.023,count
2024-01-01 04:00:00,core-sw,snr_db,37.11,dB
2024-01-01 04:00:00,core-sw,throughput,875.6,Mbps
2024-01-01 04:00:00,dist-sw,latency,6.07,ms
2024-01-01 04:00:00,dist-sw,packet_loss,0.151,percent
2024-01-01 04:00:00,dist-sw,crc_error,0.011,count
2024-01-01 04:00:00,dist-sw,snr_db,38.07,dB
2024-01-01 04:00:00,dist-sw,throughput,922.6,Mbps
2024-01-01 04:00:00,edge-sw-a,latency,4.12,ms
2024-01-01 04:00:00,edge-sw-a,packet_loss,0.06,percent
2024-01-01 04:00:00,edge-sw-a,crc_error,0.017,count
2024-01-01 04:00:00,edge-sw-a,snr_db,38.14,dB
2024-01-01 04:00:00,edge-sw-a,throughput,917.5,Mbps
2024-01-01 04:00:00,edge-sw-b,latency,4.61,ms
2024-01-01 04:00:00,edge-sw-b,packet_loss,0.112,percent
2024-01-01 04:00:00,edge-sw-b,crc_error,0.016,count
2024-01-01 04:00:00,edge-sw-b,snr_db,38.0,dB
2024-01-01 04:00:00,edge-sw-b,throughput,870.4,Mbps
2024-01-01 04:00:00,plc-1,latency,14.51,ms
2024-01-01 04:00:00,plc-1,packet_loss,0.028,percent
2024-01-01 04:00:00,plc-1,crc_error,0.025,count
2024-01-01 04:00:00,plc-1,snr_db,38.36,dB
2024-01-01 04:00:00,plc-1,throughput,914.5,Mbps
2024-01-01 04:00:00,plc-2,latency,15.16,ms
2024-01-01 04:00:00,plc-2,packet_loss,0.137,percent
2024-01-01 04:00:00,plc-2,crc_error,0.015,count
2024-01-01 04:00:00,plc-2,snr_db,36.75,dB
2024-01-01 04:00:00,plc-2,throughput,900.9,Mbps
2024-01-01 04:00:00,hmi-1,latency,14.36,ms
2024-01-01 04:00:00,hmi-1,packet_loss,0.241,percent
2024-01-01 04:00:00,hmi-1,crc_error,0.017,count
2024-01-01 04:00:00,hmi-1,snr_db,37.77,dB
2024-01-01 04:00:00,hmi-1,throughput,890.7,Mbps
2024-01-01 04:05:00,core-sw,latency,3.92,ms
2024-01-01 04:05:00,core-sw,packet_loss,0.106,percent
2024-01-01 04:05:00,core-sw,crc_error,0.025,count
2024-01-01 04:05:00,core-sw,snr_db,38.48,dB
2024-01-01 04:05:00,core-sw,throughput,893.2,Mbps
2024-01-01 04:05:00,dist-sw,latency,3.99,ms
2024-01-01 04:05:00,dist-sw,packet_loss,0.102,percent
2024-01-01 04:05:00,dist-sw,crc_error,0.037,count
2024-01-01 04:05:00,dist-sw,snr_db,38.29,dB
2024-01-01 04:05:00,dist-sw,throughput,885.2,Mbps
2024-01-01 04:05:00,edge-sw-a,latency,3.28,ms
2024-01-01 04:05:00,edge-sw-a,packet_loss,0.031,percent
2024-01-01 04:05:00,edge-sw-a,crc_error,0.026,count
2024-01-01 04:05:00,edge-sw-a,snr_db,38.63,dB
2024-01-01 04:05:00,edge-sw-a,throughput,896.6,Mbps
2024-01-01 04:05:00,edge-sw-b,latency,5.07,ms
2024-01-01 04:05:00,edge-sw-b,packet_loss,0.013,percent
2024-01-01 04:05:00,edge-sw-b,crc_error,0.012,count
2024-01-01 04:05:00,edge-sw-b,snr_db,37.41,dB
2024-01-01 04:05:00,edge-sw-b,throughput,940.1,Mbps
2024-01-01 04:05:00,plc-1,latency,15.29,ms
2024-01-01 04:05:00,plc-1,packet_loss,0.107,percent
2024-01-01 04:05:00,plc-1,crc_error,0.034,count
2024-01-01 04:05:00,plc-1,snr_db,38.2,dB
2024-01-01 04:05:00,plc-1,throughput,885.1,Mbps
2024-01-01 04:05:00,plc-2,latency,14.9,ms
2024-01-01 04:05:00,plc-2,packet_loss,0.131,percent
2024-01-01 04:05:00,plc-2,crc_error,0.01,count
2024-01-01 04:05:00,plc-2,snr_db,38.3,dB
2024-01-01 04:05:00,plc-2,throughput,898.5,Mbps
2024-01-01 04:05:00,hmi-1,latency,12.98,ms
2024-01-01 04:05:00,hmi-1,packet_loss,0.127,percent
2024-01-01 04:05:00,hmi-1,crc_error,0.016,count
2024-01-01 04:05:00,hmi-1,snr_db,37.51,dB
2024-01-01 04:05:00,hmi-1,throughput,906.0,Mbps
2024-01-01 04:10:00,core-sw,latency,4.23,ms
2024-01-01 04:10:00,core-sw,packet_loss,0.195,percent
2024-01-01 04:10:00,core-sw,crc_error,0.027,count
2024-01-01 04:10:00,core-sw,snr_db,38.9,dB
2024-01-01 04:10:00,core-sw,throughput,905.3,Mbps
2024-01-01 04:10:00,dist-sw,latency,5.13,ms
2024-01-01 04:10:00,dist-sw,packet_loss,0.083,percent
2024-01-01 04:10:00,dist-sw,crc_error,0.03,count
2024-01-01 04:10:00,dist-sw,snr_db,37.8,dB
2024-01-01 04:10:00,dist-sw,throughput,891.5,Mbps
2024-01-01 04:10:00,edge-sw-a,latency,5.45,ms
2024-01-01 04:10:00,edge-sw-a,packet_loss,0.087,percent
2024-01-01 04:10:00,edge-sw-a,crc_error,0.014,count
2024-01-01 04:10:00,edge-sw-a,snr_db,38.31,dB
2024-01-01 04:10:00,edge-sw-a,throughput,901.5,Mbps
2024-01-01 04:10:00,edge-sw-b,latency,3.38,ms
2024-01-01 04:10:00,edge-sw-b,packet_loss,0.082,percent
2024-01-01 04:10:00,edge-sw-b,crc_error,0.012,count
2024-01-01 04:10:00,edge-sw-b,snr_db,38.22,dB
2024-01-01 04:10:00,edge-sw-b,throughput,875.7,Mbps
2024-01-01 04:10:00,plc-1,latency,12.79,ms
2024-01-01 04:10:00,plc-1,packet_loss,0.088,percent
2024-01-01 04:10:00,plc-1,crc_error,0.014,count
2024-01-01 04:10:00,plc-1,snr_db,37.95,dB
2024-01-01 04:10:00,plc-1,throughput,906.7,Mbps
2024-01-01 04:10:00,plc-2,latency,14.94,ms
2024-01-01 04:10:00,plc-2,packet_loss,0.081,percent
2024-01-01 04:10:00,plc-2,crc_error,0.031,count
2024-01-01 04:10:00,plc-2,snr_db,38.29,dB
2024-01-01 04:10:00,plc-2,throughput,894.4,Mbps
2024-01-01 04:10:00,hmi-1,latency,15.58,ms
2024-01-01 04:10:00,hmi-1,packet_loss,0.171,percent
2024-01-01 04:10:00,hmi-1,crc_error,0.018,count
2024-01-01 04:10:00,hmi-1,snr_db,38.62,dB
2024-01-01 04:10:00,hmi-1,throughput,910.5,Mbps
2024-01-01 04:15:00,core-sw,latency,8.09,ms
2024-01-01 04:15:00,core-sw,packet_loss,0.114,percent
2024-01-01 04:15:00,core-sw,crc_error,0.013,count
2024-01-01 04:15:00,core-sw,snr_db,38.19,dB
2024-01-01 04:15:00,core-sw,throughput,904.0,Mbps
2024-01-01 04:15:00,dist-sw,latency,4.98,ms
2024-01-01 04:15:00,dist-sw,packet_loss,0.051,percent
2024-01-01 04:15:00,dist-sw,crc_error,0.012,count
2024-01-01 04:15:00,dist-sw,snr_db,39.13,dB
2024-01-01 04:15:00,dist-sw,throughput,895.8,Mbps
2024-01-01 04:15:00,edge-sw-a,latency,4.1,ms
2024-01-01 04:15:00,edge-sw-a,packet_loss,0.117,percent
2024-01-01 04:15:00,edge-sw-a,crc_error,0.016,count
2024-01-01 04:15:00,edge-sw-a,snr_db,37.71,dB
2024-01-01 04:15:00,edge-sw-a,throughput,893.4,Mbps
2024-01-01 04:15:00,edge-sw-b,latency,4.48,ms
2024-01-01 04:15:00,edge-sw-b,packet_loss,0.143,percent
2024-01-01 04:15:00,edge-sw-b,crc_error,0.026,count
2024-01-01 04:15:00,edge-sw-b,snr_db,38.95,dB
2024-01-01 04:15:00,edge-sw-b,throughput,905.2,Mbps
2024-01-01 04:15:00,plc-1,latency,14.41,ms
2024-01-01 04:15:00,plc-1,packet_loss,0.091,percent
2024-01-01 04:15:00,plc-1,crc_error,0.055,count
2024-01-01 04:15:00,plc-1,snr_db,37.95,dB
2024-01-01 04:15:00,plc-1,throughput,893.6,Mbps
2024-01-01 04:15:00,plc-2,latency,15.63,ms
2024-01-01 04:15:00,plc-2,packet_loss,0.096,percent
2024-01-01 04:15:00,plc-2,crc_error,0.013,count
2024-01-01 04:15:00,plc-2,snr_db,38.78,dB
2024-01-01 04:15:00,plc-2,throughput,956.7,Mbps
2024-01-01 04:15:00,hmi-1,latency,14.61,ms
2024-01-01 04:15:00,hmi-1,packet_loss,0.109,percent
2024-01-01 04:15:00,hmi-1,crc_error,0.012,count
2024-01-01 04:15:00,hmi-1,snr_db,37.65,dB
2024-01-01 04:15:00,hmi-1,throughput,883.3,Mbps
2024-01-01 04:20:00,core-sw,latency,5.31,ms
2024-01-01 04:20:00,core-sw,packet_loss,0.035,percent
2024-01-01 04:20:00,core-sw,crc_error,0.012,count
2024-01-01 04:20:00,core-sw,snr_db,39.09,dB
2024-01-01 04:20:00,core-sw,throughput,905.5,Mbps
2024-01-01 04:20:00,dist-sw,latency,5.85,ms
2024-01-01 04:20:00,dist-sw,packet_loss,0.036,percent
2024-01-01 04:20:00,dist-sw,crc_error,0.018,count
2024-01-01 04:20:00,dist-sw,snr_db,38.07,dB
2024-01-01 04:20:00,dist-sw,throughput,911.8,Mbps
2024-01-01 04:20:00,edge-sw-a,latency,4.89,ms
2024-01-01 04:20:00,edge-sw-a,packet_loss,0.197,percent
2024-01-01 04:20:00,edge-sw-a,crc_error,0.017,count
2024-01-01 04:20:00,edge-sw-a,snr_db,38.16,dB
2024-01-01 04:20:00,edge-sw-a,throughput,866.0,Mbps
2024-01-01 04:20:00,edge-sw-b,latency,6.85,ms
2024-01-01 04:20:00,edge-sw-b,packet_loss,0.087,percent
2024-01-01 04:20:00,edge-sw-b,crc_error,0.038,count
2024-01-01 04:20:00,edge-sw-b,snr_db,38.14,dB
2024-01-01 04:20:00,edge-sw-b,throughput,897.9,Mbps
2024-01-01 04:20:00,plc-1,latency,18.1,ms
2024-01-01 04:20:00,plc-1,packet_loss,0.087,percent
2024-01-01 04:20:00,plc-1,crc_error,0.012,count
2024-01-01 04:20:00,plc-1,snr_db,37.81,dB
2024-01-01 04:20:00,plc-1,throughput,913.9,Mbps
2024-01-01 04:20:00,plc-2,latency,16.91,ms
2024-01-01 04:20:00,plc-2,packet_loss,0.0,percent
2024-01-01 04:20:00,plc-2,crc_error,0.029,count
2024-01-01 04:20:00,plc-2,snr_db,39.15,dB
2024-01-01 04:20:00,plc-2,throughput,892.8,Mbps
2024-01-01 04:20:00,hmi-1,latency,17.7,ms
2024-01-01 04:20:00,hmi-1,packet_loss,0.088,percent
2024-01-01 04:20:00,hmi-1,crc_error,0.012,count
2024-01-01 04:20:00,hmi-1,snr_db,37.85,dB
2024-01-01 04:20:00,hmi-1,throughput,913.5,Mbps
2024-01-01 04:25:00,core-sw,latency,4.22,ms
2024-01-01 04:25:00,core-sw,packet_loss,0.113,percent
2024-01-01 04:25:00,core-sw,crc_error,0.019,count
2024-01-01 04:25:00,core-sw,snr_db,39.22,dB
2024-01-01 04:25:00,core-sw,throughput,913.7,Mbps
2024-01-01 04:25:00,dist-sw,latency,4.19,ms
2024-01-01 04:25:00,dist-sw,packet_loss,0.109,percent
2024-01-01 04:25:00,dist-sw,crc_error,0.016,count
2024-01-01 04:25:00,dist-sw,snr_db,37.08,dB
2024-01-01 04:25:00,dist-sw,throughput,912.0,Mbps
2024-01-01 04:25:00,edge-sw-a,latency,4.35,ms
2024-01-01 04:25:00,edge-sw-a,packet_loss,0.086,percent
2024-01-01 04:25:00,edge-sw-a,crc_error,0.047,count
2024-01-01 04:25:00,edge-sw-a,snr_db,38.3,dB
2024-01-01 04:25:00,edge-sw-a,throughput,866.5,Mbps
2024-01-01 04:25:00,edge-sw-b,latency,4.89,ms
2024-01-01 04:25:00,edge-sw-b,packet_loss,0.102,percent
2024-01-01 04:25:00,edge-sw-b,crc_error,0.027,count
2024-01-01 04:25:00,edge-sw-b,snr_db,38.88,dB
2024-01-01 04:25:00,edge-sw-b,throughput,905.8,Mbps
2024-01-01 04:25:00,plc-1,latency,15.31,ms
2024-01-01 04:25:00,plc-1,packet_loss,0.133,percent
2024-01-01 04:25:00,plc-1,crc_error,0.013,count
2024-01-01 04:25:00,plc-1,snr_db,37.91,dB
2024-01-01 04:25:00,plc-1,throughput,891.6,Mbps
2024-01-01 04:25:00,plc-2,latency,13.1,ms
2024-01-01 04:25:00,plc-2,packet_loss,0.172,percent
2024-01-01 04:25:00,plc-2,crc_error,0.015,count
2024-01-01 04:25:00,plc-2,snr_db,37.67,dB
2024-01-01 04:25:00,plc-2,throughput,877.9,Mbps
2024-01-01 04:25:00,hmi-1,latency,13.54,ms
2024-01-01 04:25:00,hmi-1,packet_loss,0.193,percent
2024-01-01 04:25:00,hmi-1,crc_error,0.016,count
2024-01-01 04:25:00,hmi-1,snr_db,37.64,dB
2024-01-01 04:25:00,hmi-1,throughput,889.1,Mbps
2024-01-01 04:30:00,core-sw,latency,7.93,ms
2024-01-01 04:30:00,core-sw,packet_loss,0.05,percent
2024-01-01 04:30:00,core-sw,crc_error,0.014,count
2024-01-01 04:30:00,core-sw,snr_db,38.45,dB
2024-01-01 04:30:00,core-sw,throughput,912.6,Mbps
2024-01-01 04:30:00,dist-sw,latency,4.09,ms
2024-01-01 04:30:00,dist-sw,packet_loss,0.179,percent
2024-01-01 04:30:00,dist-sw,crc_error,0.015,count
2024-01-01 04:30:00,dist-sw,snr_db,39.11,dB
2024-01-01 04:30:00,dist-sw,throughput,889.6,Mbps
2024-01-01 04:30:00,edge-sw-a,latency,4.7,ms
2024-01-01 04:30:00,edge-sw-a,packet_loss,0.068,percent
2024-01-01 04:30:00,edge-sw-a,crc_error,0.021,count
2024-01-01 04:30:00,edge-sw-a,snr_db,38.62,dB
2024-01-01 04:30:00,edge-sw-a,throughput,919.2,Mbps
2024-01-01 04:30:00,edge-sw-b,latency,3.62,ms
2024-01-01 04:30:00,edge-sw-b,packet_loss,0.091,percent
2024-01-01 04:30:00,edge-sw-b,crc_error,0.012,count
2024-01-01 04:30:00,edge-sw-b,snr_db,38.33,dB
2024-01-01 04:30:00,edge-sw-b,throughput,886.0,Mbps
2024-01-01 04:30:00,plc-1,latency,14.35,ms
2024-01-01 04:30:00,plc-1,packet_loss,0.081,percent
2024-01-01 04:30:00,plc-1,crc_error,0.02,count
2024-01-01 04:30:00,plc-1,snr_db,38.68,dB
2024-01-01 04:30:00,plc-1,throughput,924.6,Mbps
2024-01-01 04:30:00,plc-2,latency,15.49,ms
2024-01-01 04:30:00,plc-2,packet_loss,0.188,percent
2024-01-01 04:30:00,plc-2,crc_error,0.013,count
2024-01-01 04:30:00,plc-2,snr_db,38.41,dB
2024-01-01 04:30:00,plc-2,throughput,906.4,Mbps
2024-01-01 04:30:00,hmi-1,latency,12.6,ms
2024-01-01 04:30:00,hmi-1,packet_loss,0.17,percent
2024-01-01 04:30:00,hmi-1,crc_error,0.013,count
2024-01-01 04:30:00,hmi-1,snr_db,37.51,dB
2024-01-01 04:30:00,hmi-1,throughput,905.5,Mbps
2024-01-01 04:35:00,core-sw,latency,3.61,ms
2024-01-01 04:35:00,core-sw,packet_loss,0.076,percent
2024-01-01 04:35:00,core-sw,crc_error,0.013,count
2024-01-01 04:35:00,core-sw,snr_db,39.13,dB
2024-01-01 04:35:00,core-sw,throughput,893.0,Mbps
2024-01-01 04:35:00,dist-sw,latency,4.77,ms
2024-01-01 04:35:00,dist-sw,packet_loss,0.136,percent
2024-01-01 04:35:00,dist-sw,crc_error,0.015,count
2024-01-01 04:35:00,dist-sw,snr_db,37.45,dB
2024-01-01 04:35:00,dist-sw,throughput,892.4,Mbps
2024-01-01 04:35:00,edge-sw-a,latency,6.19,ms
