timestamp,asset_id,metric_name,value,unit
2024-01-01 03:15:00,hmi-1,snr_db,37.93,dB
2024-01-01 03:15:00,hmi-1,throughput,893.3,Mbps
2024-01-01 03:20:00,core-sw,latency,4.39,ms
2024-01-01 03:20:00,core-sw,packet_loss,0.085,percent
2024-01-01 03:20:00,core-sw,crc_error,0.022,count
2024-01-01 03:20:00,core-sw,snr_db,37.99,dB
2024-01-01 03:20:00,core-sw,throughput,885.4,Mbps
2024-01-01 03:20:00,dist-sw,latency,3.47,ms
2024-01-01 03:20:00,dist-sw,packet_loss,0.146,percent
2024-01-01 03:20:00,dist-sw,crc_error,0.02,count
2024-01-01 03:20:00,dist-sw,snr_db,39.28,dB
2024-01-01 03:20:00,dist-sw,throughput,918.7,Mbps
2024-01-01 03:20:00,edge-sw-a,latency,3.63,ms
2024-01-01 03:20:00,edge-sw-a,packet_loss,0.089,percent
2024-01-01 03:20:00,edge-sw-a,crc_error,0.015,count
2024-01-01 03:20:00,edge-sw-a,snr_db,37.4,dB
2024-01-01 03:20:00,edge-sw-a,throughput,893.7,Mbps
2024-01-01 03:20:00,edge-sw-b,latency,5.88,ms
2024-01-01 03:20:00,edge-sw-b,packet_loss,0.138,percent
2024-01-01 03:20:00,edge-sw-b,crc_error,0.01,count
2024-01-01 03:20:00,edge-sw-b,snr_db,38.29,dB
2024-01-01 03:20:00,edge-sw-b,throughput,848.2,Mbps
2024-01-01 03:20:00,plc-1,latency,14.45,ms
2024-01-01 03:20:00,plc-1,packet_loss,0.12,percent
2024-01-01 03:20:00,plc-1,crc_error,0.018,count
2024-01-01 03:20:00,plc-1,snr_db,38.5,dB
2024-01-01 03:20:00,plc-1,throughput,899.4,Mbps
2024-01-01 03:20:00,plc-2,latency,13.04,ms
2024-01-01 03:20:00,plc-2,packet_loss,0.203,percent
2024-01-01 03:20:00,plc-2,crc_error,0.029,count
2024-01-01 03:20:00,plc-2,snr_db,38.01,dB
2024-01-01 03:20:00,plc-2,throughput,881.3,Mbps
2024-01-01 03:20:00,hmi-1,latency,14.56,ms
2024-01-01 03:20:00,hmi-1,packet_loss,0.056,percent
2024-01-01 03:20:00,hmi-1,crc_error,0.023,count
2024-01-01 03:20:00,hmi-1,snr_db,39.15,dB
2024-01-01 03:20:00,hmi-1,throughput,891.1,Mbps
2024-01-01 03:25:00,core-sw,latency,4.13,ms
2024-01-01 03:25:00,core-sw,packet_loss,0.0,percent
2024-01-01 03:25:00,core-sw,crc_error,0.025,count
2024-01-01 03:25:00,core-sw,snr_db,38.33,dB
2024-01-01 03:25:00,core-sw,throughput,920.8,Mbps
2024-01-01 03:25:00,dist-sw,latency,4.39,ms
2024-01-01 03:25:00,dist-sw,packet_loss,0.191,percent
2024-01-01 03:25:00,dist-sw,crc_error,0.013,count
2024-01-01 03:25:00,dist-sw,snr_db,38.04,dB
2024-01-01 03:25:00,dist-sw,throughput,918.4,Mbps
2024-01-01 03:25:00,edge-sw-a,latency,6.41,ms
2024-01-01 03:25:00,edge-sw-a,packet_loss,0.161,percent
2024-01-01 03:25:00,edge-sw-a,crc_error,0.033,count
2024-01-01 03:25:00,edge-sw-a,snr_db,37.35,dB
2024-01-01 03:25:00,edge-sw-a,throughput,931.2,Mbps
2024-01-01 03:25:00,edge-sw-b,latency,5.03,ms
2024-01-01 03:25:00,edge-sw-b,packet_loss,0.062,percent
2024-01-01 03:25:00,edge-sw-b,crc_error,0.012,count
2024-01-01 03:25:00,edge-sw-b,snr_db,37.96,dB
2024-01-01 03:25:00,edge-sw-b,throughput,934.4,Mbps
2024-01-01 03:25:00,plc-1,latency,14.77,ms
2024-01-01 03:25:00,plc-1,packet_loss,0.105,percent
2024-01-01 03:25:00,plc-1,crc_error,0.011,count
2024-01-01 03:25:00,plc-1,snr_db,38.18,dB
2024-01-01 03:25:00,plc-1,throughput,903.7,Mbps
2024-01-01 03:25:00,plc-2,latency,13.65,ms
2024-01-01 03:25:00,plc-2,packet_loss,0.051,percent
2024-01-01 03:25:00,plc-2,crc_error,0.014,count
2024-01-01 03:25:00,plc-2,snr_db,37.66,dB
2024-01-01 03:25:00,plc-2,throughput,923.2,Mbps
2024-01-01 03:25:00,hmi-1,latency,14.55,ms
2024-01-01 03:25:00,hmi-1,packet_loss,0.078,percent
2024-01-01 03:25:00,hmi-1,crc_error,0.011,count
2024-01-01 03:25:00,hmi-1,snr_db,37.41,dB
2024-01-01 03:25:00,hmi-1,throughput,914.4,Mbps
2024-01-01 03:30:00,core-sw,latency,6.0,ms
2024-01-01 03:30:00,core-sw,packet_loss,0.062,percent
2024-01-01 03:30:00,core-sw,crc_error,0.02,count
2024-01-01 03:30:00,core-sw,snr_db,38.63,dB
2024-01-01 03:30:00,core-sw,throughput,890.0,Mbps
2024-01-01 03:30:00,dist-sw,latency,5.28,ms
2024-01-01 03:30:00,dist-sw,packet_loss,0.054,percent
2024-01-01 03:30:00,dist-sw,crc_error,0.025,count
2024-01-01 03:30:00,dist-sw,snr_db,37.77,dB
2024-01-01 03:30:00,dist-sw,throughput,943.3,Mbps
2024-01-01 03:30:00,edge-sw-a,latency,4.36,ms
2024-01-01 03:30:00,edge-sw-a,packet_loss,0.146,percent
2024-01-01 03:30:00,edge-sw-a,crc_error,0.049,count
2024-01-01 03:30:00,edge-sw-a,snr_db,37.27,dB
2024-01-01 03:30:00,edge-sw-a,throughput,936.0,Mbps
2024-01-01 03:30:00,edge-sw-b,latency,5.75,ms
2024-01-01 03:30:00,edge-sw-b,packet_loss,0.13,percent
2024-01-01 03:30:00,edge-sw-b,crc_error,0.021,count
2024-01-01 03:30:00,edge-sw-b,snr_db,38.18,dB
2024-01-01 03:30:00,edge-sw-b,throughput,883.2,Mbps
2024-01-01 03:30:00,plc-1,latency,13.96,ms
2024-01-01 03:30:00,plc-1,packet_loss,0.002,percent
2024-01-01 03:30:00,plc-1,crc_error,0.016,count
2024-01-01 03:30:00,plc-1,snr_db,37.71,dB
2024-01-01 03:30:00,plc-1,throughput,903.0,Mbps
2024-01-01 03:30:00,plc-2,latency,14.52,ms
2024-01-01 03:30:00,plc-2,packet_loss,0.083,percent
2024-01-01 03:30:00,plc-2,crc_error,0.012,count
2024-01-01 03:30:00,plc-2,snr_db,37.85,dB
2024-01-01 03:30:00,plc-2,throughput,916.3,Mbps
2024-01-01 03:30:00,hmi-1,latency,15.86,ms
2024-01-01 03:30:00,hmi-1,packet_loss,0.071,percent
2024-01-01 03:30:00,hmi-1,crc_error,0.03,count
2024-01-01 03:30:00,hmi-1,snr_db,37.58,dB
2024-01-01 03:30:00,hmi-1,throughput,883.7,Mbps
2024-01-01 03:35:00,core-sw,latency,6.21,ms
2024-01-01 03:35:00,core-sw,packet_loss,0.093,percent
2024-01-01 03:35:00,core-sw,crc_error,0.023,count
2024-01-01 03:35:00,core-sw,snr_db,37.67,dB
2024-01-01 03:35:00,core-sw,throughput,923.5,Mbps
2024-01-01 03:35:00,dist-sw,latency,5.18,ms
2024-01-01 03:35:00,dist-sw,packet_loss,0.035,percent
2024-01-01 03:35:00,dist-sw,crc_error,0.052,count
2024-01-01 03:35:00,dist-sw,snr_db,38.05,dB
2024-01-01 03:35:00,dist-sw,throughput,898.3,Mbps
2024-01-01 03:35:00,edge-sw-a,latency,5.81,ms
2024-01-01 03:35:00,edge-sw-a,packet_loss,0.129,percent
2024-01-01 03:35:00,edge-sw-a,crc_error,0.012,count
2024-01-01 03:35:00,edge-sw-a,snr_db,37.38,dB
2024-01-01 03:35:00,edge-sw-a,throughput,900.4,Mbps
2024-01-01 03:35:00,edge-sw-b,latency,5.31,ms
2024-01-01 03:35:00,edge-sw-b,packet_loss,0.185,percent
2024-01-01 03:35:00,edge-sw-b,crc_error,0.019,count
2024-01-01 03:35:00,edge-sw-b,snr_db,38.95,dB
2024-01-01 03:35:00,edge-sw-b,throughput,901.6,Mbps
2024-01-01 03:35:00,plc-1,latency,16.81,ms
2024-01-01 03:35:00,plc-1,packet_loss,0.131,percent
2024-01-01 03:35:00,plc-1,crc_error,0.031,count
2024-01-01 03:35:00,plc-1,snr_db,37.36,dB
2024-01-01 03:35:00,plc-1,throughput,913.5,Mbps
2024-01-01 03:35:00,plc-2,latency,14.86,ms
2024-01-01 03:35:00,plc-2,packet_loss,0.039,percent
2024-01-01 03:35:00,plc-2,crc_error,0.01,count
2024-01-01 03:35:00,plc-2,snr_db,37.59,dB
2024-01-01 03:35:00,plc-2,throughput,881.5,Mbps
2024-01-01 03:35:00,hmi-1,latency,16.29,ms
2024-01-01 03:35:00,hmi-1,packet_loss,0.079,percent
2024-01-01 03:35:00,hmi-1,crc_error,0.012,count
2024-01-01 03:35:00,hmi-1,snr_db,37.17,dB
2024-01-01 03:35:00,hmi-1,throughput,907.9,Mbps
2024-01-01 03:40:00,core-sw,latency,3.8,ms
2024-01-01 03:40:00,core-sw,packet_loss,0.122,percent
2024-01-01 03:40:00,core-sw,crc_error,0.014,count
2024-01-01 03:40:00,core-sw,snr_db,37.86,dB
2024-01-01 03:40:00,core-sw,throughput,929.1,Mbps
2024-01-01 03:40:00,dist-sw,latency,3.55,ms
2024-01-01 03:40:00,dist-sw,packet_loss,0.045,percent
2024-01-01 03:40:00,dist-sw,crc_error,0.012,count
2024-01-01 03:40:00,dist-sw,snr_db,37.64,dB
2024-01-01 03:40:00,dist-sw,throughput,892.5,Mbps
2024-01-01 03:40:00,edge-sw-a,latency,6.73,ms
2024-01-01 03:40:00,edge-sw-a,packet_loss,0.08,percent
2024-01-01 03:40:00,edge-sw-a,crc_error,0.032,count
2024-01-01 03:40:00,edge-sw-a,snr_db,38.85,dB
2024-01-01 03:40:00,edge-sw-a,throughput,929.1,Mbps
2024-01-01 03:40:00,edge-sw-b,latency,6.68,ms
2024-01-01 03:40:00,edge-sw-b,packet_loss,0.062,percent
2024-01-01 03:40:00,edge-sw-b,crc_error,0.01,count
2024-01-01 03:40:00,edge-sw-b,snr_db,38.76,dB
2024-01-01 03:40:00,edge-sw-b,throughput,925.3,Mbps
2024-01-01 03:40:00,plc-1,latency,14.45,ms
2024-01-01 03:40:00,plc-1,packet_loss,0.228,percent
2024-01-01 03:40:00,plc-1,crc_error,0.02,count
2024-01-01 03:40:00,plc-1,snr_db,37.94,dB
2024-01-01 03:40:00,plc-1,throughput,886.2,Mbps
2024-01-01 03:40:00,plc-2,latency,16.86,ms
2024-01-01 03:40:00,plc-2,packet_loss,0.194,percent
2024-01-01 03:40:00,plc-2,crc_error,0.019,count
2024-01-01 03:40:00,plc-2,snr_db,37.49,dB
2024-01-01 03:40:00,plc-2,throughput,911.9,Mbps
2024-01-01 03:40:00,hmi-1,latency,15.78,ms
2024-01-01 03:40:00,hmi-1,packet_loss,0.072,percent
2024-01-01 03:40:00,hmi-1,crc_error,0.017,count
2024-01-01 03:40:00,hmi-1,snr_db,37.44,dB
2024-01-01 03:40:00,hmi-1,throughput,887.0,Mbps
2024-01-01 03:45:00,core-sw,latency,5.95,ms
2024-01-01 03:45:00,core-sw,packet_loss,0.134,percent
2024-01-01 03:45:00,core-sw,crc_error,0.017,count
2024-01-01 03:45:00,core-sw,snr_db,38.57,dB
2024-01-01 03:45:00,core-sw,throughput,896.1,Mbps
2024-01-01 03:45:00,dist-sw,latency,4.28,ms
2024-01-01 03:45:00,dist-sw,packet_loss,0.007,percent
2024-01-01 03:45:00,dist-sw,crc_error,0.011,count
2024-01-01 03:45:00,dist-sw,snr_db,37.76,dB
2024-01-01 03:45:00,dist-sw,throughput,872.7,Mbps
2024-01-01 03:45:00,edge-sw-a,latency,5.19,ms
2024-01-01 03:45:00,edge-sw-a,packet_loss,0.129,percent
2024-01-01 03:45:00,edge-sw-a,crc_error,0.015,count
2024-01-01 03:45:00,edge-sw-a,snr_db,37.39,dB
2024-01-01 03:45:00,edge-sw-a,throughput,911.6,Mbps
2024-01-01 03:45:00,edge-sw-b,latency,4.77,ms
2024-01-01 03:45:00,edge-sw-b,packet_loss,0.052,percent
2024-01-01 03:45:00,edge-sw-b,crc_error,0.028,count
2024-01-01 03:45:00,edge-sw-b,snr_db,37.4,dB
2024-01-01 03:45:00,edge-sw-b,throughput,861.3,Mbps
2024-01-01 03:45:00,plc-1,latency,13.75,ms
2024-01-01 03:45:00,plc-1,packet_loss,0.117,percent
2024-01-01 03:45:00,plc-1,crc_error,0.014,count
2024-01-01 03:45:00,plc-1,snr_db,37.93,dB
2024-01-01 03:45:00,plc-1,throughput,864.6,Mbps
2024-01-01 03:45:00,plc-2,latency,15.32,ms
2024-01-01 03:45:00,plc-2,packet_loss,0.093,percent
2024-01-01 03:45:00,plc-2,crc_error,0.013,count
2024-01-01 03:45:00,plc-2,snr_db,37.48,dB
2024-01-01 03:45:00,plc-2,throughput,896.1,Mbps
2024-01-01 03:45:00,hmi-1,latency,14.63,ms
2024-01-01 03:45:00,hmi-1,packet_loss,0.12,percent
2024-01-01 03:45:00,hmi-1,crc_error,0.026,count
2024-01-01 03:45:00,hmi-1,snr_db,38.58,dB
2024-01-01 03:45:00,hmi-1,throughput,842.6,Mbps
2024-01-01 03:50:00,core-sw,latency,4.97,ms
2024-01-01 03:50:00,core-sw,packet_loss,0.189,percent
2024-01-01 03:50:00,core-sw,crc_error,0.016,count
2024-01-01 03:50:00,core-sw,snr_db,37.55,dB
2024-01-01 03:50:00,core-sw,throughput,915.6,Mbps
2024-01-01 03:50:00,dist-sw,latency,5.35,ms
2024-01-01 03:50:00,dist-sw,packet_loss,0.045,percent
2024-01-01 03:50:00,dist-sw,crc_error,0.011,count
2024-01-01 03:50:00,dist-sw,snr_db,37.62,dB
2024-01-01 03:50:00,dist-sw,throughput,924.5,Mbps
2024-01-01 03:50:00,edge-sw-a,latency,4.9,ms
2024-01-01 03:50:00,edge-sw-a,packet_loss,0.09,percent
2024-01-01 03:50:00,edge-sw-a,crc_error,0.013,count
2024-01-01 03:50:00,edge-sw-a,snr_db,37.82,dB
2024-01-01 03:50:00,edge-sw-a,throughput,895.6,Mbps
2024-01-01 03:50:00,edge-sw-b,latency,4.16,ms
2024-01-01 03:50:00,edge-sw-b,packet_loss,0.054,percent
2024-01-01 03:50:00,edge-sw-b,crc_error,0.024,count
2024-01-01 03:50:00,edge-sw-b,snr_db,37.25,dB
2024-01-01 03:50:00,edge-sw-b,throughput,894.6,Mbps
2024-01-01 03:50:00,plc-1,latency,14.98,ms
2024-01-01 03:50:00,plc-1,packet_loss,0.063,percent
2024-01-01 03:50:00,plc-1,crc_error,0.01,count
2024-01-01 03:50:00,plc-1,snr_db,37.95,dB
2024-01-01 03:50:00,plc-1,throughput,877.4,Mbps
2024-01-01 03:50:00,plc-2,latency,13.24,ms
2024-01-01 03:50:00,plc-2,packet_loss,0.049,percent
2024-01-01 03:50:00,plc-2,crc_error,0.033,count
2024-01-01 03:50:00,plc-2,snr_db,37.97,dB
2024-01-01 03:50:00,plc-2,throughput,910.3,Mbps
2024-01-01 03:50:00,hmi-1,latency,13.44,ms
2024-01-01 03:50:00,hmi-1,packet_loss,0.074,percent
2024-01-01 03:50:00,hmi-1,crc_error,0.023,count
2024-01-01 03:50:00,hmi-1,snr_db,38.56,dB
2024-01-01 03:50:00,hmi-1,throughput,911.3,Mbps
2024-01-01 03:55:00,core-sw,latency,3.67,ms
2024-01-01 03:55:00,core-sw,packet_loss,0.221,percent
2024-01-01 03:55:00,core-sw,crc_error,0.046,count
2024-01-01 03:55:00,core-sw,snr_db,38.81,dB
2024-01-01 03:55:00,core-sw,throughput,923.3,Mbps
2024-01-01 03:55:00,dist-sw,latency,4.27,ms
2024-01-01 03:55:00,dist-sw,packet_loss,0.059,percent
2024-01-01 03:55:00,dist-sw,crc_error,0.029,count
2024-01-01 03:55:00,dist-sw,snr_db,37.49,dB
2024-01-01 03:55:00,dist-sw,throughput,953.3,Mbps
2024-01-01 03:55:00,edge-sw-a,latency,4.7,ms
2024-01-01 03:55:00,edge-sw-a,packet_loss,0.108,percent
2024-01-01 03:55:00,edge-sw-a,crc_error,0.022,count
2024-01-01 03:55:00,edge-sw-a,snr_db,38.41,dB
2024-01-01 03:55:00,edge-sw-a,throughput,901.7,Mbps
2024-01-01 03:55:00,edge-sw-b,latency,3.93,ms
2024-01-01 03:55:00,edge-sw-b,packet_loss,0.0,percent
2024-01-01 03:55:00,edge-sw-b,crc_error,0.012,count
2024-01-01 03:55:00,edge-sw-b,snr_db,38.22,dB
2024-01-01 03:55:00,edge-sw-b,throughput,940.2,Mbps
2024-01-01 03:55:00,plc-1,latency,16.77,ms
2024-01-01 03:55:00,plc-1,packet_loss,0.048,percent
2024-01-01 03:55:00,plc-1,crc_error,0.018,count
2024-01-01 03:55:00,plc-1,snr_db,37.99,dB
2024-01-01 03:55:00,plc-1,throughput,885.4,Mbps
2024-01-01 03:55:00,plc-2,latency,14.82,ms
2024-01-01 03:55:00,plc-2,packet_loss,0.169,percent
2024-01-01 03:55:00,plc-2,crc_error,0.011,count
2024-01-01 03:55:00,plc-2,snr_db,38.31,dB
2024-01-01 03:55:00,plc-2,throughput,912.0,Mbps
2024-01-01 03:55:00,hmi-1,latency,14.29,ms
2024-01-01 03:55:00,hmi-1,packet_loss,0.074,percent
2024-01-01 03:55:00,hmi-1,crc_error,0.014,count
2024-01-01 03:55:00,hmi-1,snr_db,37.94,dB
2024-01-01 03:55:00,hmi-1,throughput,932.5,Mbps
2024-01-01 04:00:00,core-sw,latency,5.32,ms
2024-01-01 04:00:00,core-sw,packet_loss,0.087,percent
2024-01-01 04:00:00,core-sw,crc_error,0.031,count
2024-01-01 04:00:00,core-sw,snr_db,38.18,dB
2024-01-01 04:00:00,core-sw,throughput,910.2,Mbps
2024-01-01 04:00:00,dist-sw,latency,5.32,ms
2024-01-01 04:00:00,dist-sw,packet_loss,0.098,percent
2024-01-01 04:00:00,dist-sw,crc_error,0.025,count
2024-01-01 04:00:00,dist-sw,snr_db,37.56,dB
2024-01-01 04:00:00,dist-sw,throughput,898.4,Mbps
2024-01-01 04:00:00,edge-sw-a,latency,4.82,ms
2024-01-01 04:00:00,edge-sw-a,packet_loss,0.26,percent
2024-01-01 04:00:00,edge-sw-a,crc_error,0.011,count
2024-01-01 04:00:00,edge-sw-a,snr_db,37.48,dB
2024-01-01 04:00:00,edge-sw-a,throughput,910.1,Mbps
2024-01-01 04:00:00,edge-sw-b,latency,6.31,ms
2024-01-01 04:00:00,edge-sw-b,packet_loss,0.072,percent
2024-01-01 04:00:00,edge-sw-b,crc_error,0.043,count
2024-01-01 04:00:00,edge-sw-b,snr_db,37.94,dB
2024-01-01 04:00:00,edge-sw-b,throughput,871.2,Mbps
2024-01-01 04:00:00,plc-1,latency,15.92,ms
2024-01-01 04:00:00,plc-1,packet_loss,0.067,percent
2024-01-01 04:00:00,plc-1,crc_error,0.019,count
2024-01-01 04:00:00,plc-1,snr_db,37.41,dB
2024-01-01 04:00:00,plc-1,throughput,910.7,Mbps
2024-01-01 04:00:00,plc-2,latency,15.77,ms
2024-01-01 04:00:00,plc-2,packet_loss,0.09,percent
2024-01-01 04:00:00,plc-2,crc_error,0.018,count
2024-01-01 04:00:00,plc-2,snr_db,37.76,dB
2024-01-01 04:00:00,plc-2,throughput,883.1,Mbps
2024-01-01 04:00:00,hmi-1,latency,14.36,ms
2024-01-01 04:00:00,hmi-1,packet_loss,0.151,percent
2024-01-01 04:00:00,hmi-1,crc_error,0.029,count
2024-01-01 04:00:00,hmi-1,snr_db,38.13,dB
2024-01-01 04:00:00,hmi-1,throughput,909.7,Mbps
2024-01-01 04:05:00,core-sw,latency,4.45,ms
2024-01-01 04:05:00,core-sw,packet_loss,0.074,percent
2024-01-01 04:05:00,core-sw,crc_error,0.032,count
2024-01-01 04:05:00,core-sw,snr_db,38.48,dB
2024-01-01 04:05:00,core-sw,throughput,908.5,Mbps
2024-01-01 04:05:00,dist-sw,latency,7.06,ms
2024-01-01 04:05:00,dist-sw,packet_loss,0.047,percent
2024-01-01 04:05:00,dist-sw,crc_error,0.011,count
2024-01-01 04:05:00,dist-sw,snr_db,37.9,dB
2024-01-01 04:05:00,dist-sw,throughput,904.8,Mbps
2024-01-01 04:05:00,edge-sw-a,latency,5.52,ms
2024-01-01 04:05:00,edge-sw-a,packet_loss,0.1,percent
2024-01-01 04:05:00,edge-sw-a,crc_error,0.015,count
2024-01-01 04:05:00,edge-sw-a,snr_db,38.53,dB
2024-01-01 04:05:00,edge-sw-a,throughput,908.6,Mbps
2024-01-01 04:05:00,edge-sw-b,latency,4.81,ms
2024-01-01 04:05:00,edge-sw-b,packet_loss,0.149,percent
2024-01-01 04:05:00,edge-sw-b,crc_error,0.012,count
2024-01-01 04:05:00,edge-sw-b,snr_db,37.98,dB
2024-01-01 04:05:00,edge-sw-b,throughput,894.7,Mbps
2024-01-01 04:05:00,plc-1,latency,16.79,ms
2024-01-01 04:05:00,plc-1,packet_loss,0.111,percent
2024-01-01 04:05:00,plc-1,crc_error,0.032,count
2024-01-01 04:05:00,plc-1,snr_db,37.9,dB
2024-01-01 04:05:00,plc-1,throughput,892.9,Mbps
2024-01-01 04:05:00,plc-2,latency,15.34,ms
2024-01-01 04:05:00,plc-2,packet_loss,0.085,percent
2024-01-01 04:05:00,plc-2,crc_error,0.027,count
2024-01-01 04:05:00,plc-2,snr_db,37.1,dB
2024-01-01 04:05:00,plc-2,throughput,907.0,Mbps
2024-01-01 04:05:00,hmi-1,latency,14.7,ms
2024-01-01 04:05:00,hmi-1,packet_loss,0.002,percent
2024-01-01 04:05:00,hmi-1,crc_error,0.027,count
2024-01-01 04:05:00,hmi-1,snr_db,39.06,dB
2024-01-01 04:05:00,hmi-1,throughput,887.8,Mbps
2024-01-01 04:10:00,core-sw,latency,6.3,ms
2024-01-01 04:10:00,core-sw,packet_loss,0.099,percent
2024-01-01 04:10:00,core-sw,crc_error,0.014,count
2024-01-01 04:10:00,core-sw,snr_db,37.73,dB
2024-01-01 04:10:00,core-sw,throughput,883.2,Mbps
2024-01-01 04:10:00,dist-sw,latency,4.43,ms
2024-01-01 04:10:00,dist-sw,packet_loss,0.079,percent
2024-01-01 04:10:00,dist-sw,crc_error,0.014,count
2024-01-01 04:10:00,dist-sw,snr_db,37.19,dB
2024-01-01 04:10:00,dist-sw,throughput,893.6,Mbps
2024-01-01 04:10:00,edge-sw-a,latency,6.22,ms
2024-01-01 04:10:00,edge-sw-a,packet_loss,0.176,percent
2024-01-01 04:10:00,edge-sw-a,crc_error,0.014,count
2024-01-01 04:10:00,edge-sw-a,snr_db,38.05,dB
2024-01-01 04:10:00,edge-sw-a,throughput,924.5,Mbps
2024-01-01 04:10:00,edge-sw-b,latency,5.04,ms
2024-01-01 04:10:00,edge-sw-b,packet_loss,0.107,percent
2024-01-01 04:10:00,edge-sw-b,crc_error,0.011,count
2024-01-01 04:10:00,edge-sw-b,snr_db,38.59,dB
2024-01-01 04:10:00,edge-sw-b,throughput,923.8,Mbps
2024-01-01 04:10:00,plc-1,latency,14.54,ms
2024-01-01 04:10:00,plc-1,packet_loss,0.11,percent
2024-01-01 04:10:00,plc-1,crc_error,0.012,count
2024-01-01 04:10:00,plc-1,snr_db,38.2,dB
2024-01-01 04:10:00,plc-1,throughput,910.5,Mbps
2024-01-01 04:10:00,plc-2,latency,14.49,ms
2024-01-01 04:10:00,plc-2,packet_loss,0.139,percent
2024-01-01 04:10:00,plc-2,crc_error,0.02,count
2024-01-01 04:10:00,plc-2,snr_db,37.94,dB
2024-01-01 04:10:00,plc-2,throughput,938.8,Mbps
2024-01-01 04:10:00,hmi-1,latency,14.0,ms
2024-01-01 04:10:00,hmi-1,packet_loss,0.066,percent
2024-01-01 04:10:00,hmi-1,crc_error,0.01,count
2024-01-01 04:10:00,hmi-1,snr_db,37.49,dB
2024-01-01 04:10:00,hmi-1,throughput,873.7,Mbps
2024-01-01 04:15:00,core-sw,latency,5.72,ms
2024-01-01 04:15:00,core-sw,packet_loss,0.133,percent
2024-01-01 04:15:00,core-sw,crc_error,0.021,count
2024-01-01 04:15:00,core-sw,snr_db,37.8,dB
2024-01-01 04:15:00,core-sw,throughput,895.2,Mbps
2024-01-01 04:15:00,dist-sw,latency,5.67,ms
2024-01-01 04:15:00,dist-sw,packet_loss,0.195,percent
2024-01-01 04:15:00,dist-sw,crc_error,0.011,count
2024-01-01 04:15:00,dist-sw,snr_db,38.85,dB
2024-01-01 04:15:00,dist-sw,throughput,854.5,Mbps
2024-01-01 04:15:00,edge-sw-a,latency,5.14,ms
2024-01-01 04:15:00,edge-sw-a,packet_loss,0.155,percent
2024-01-01 04:15:00,edge-sw-a,crc_error,0.015,count
2024-01-01 04:15:00,edge-sw-a,snr_db,38.27,dB
2024-01-01 04:15:00,edge-sw-a,throughput,898.2,Mbps
2024-01-01 04:15:00,edge-sw-b,latency,5.33,ms
2024-01-01 04:15:00,edge-sw-b,packet_loss,0.11,percent
2024-01-01 04:15:00,edge-sw-b,crc_error,0.013,count
2024-01-01 04:15:00,edge-sw-b,snr_db,38.22,dB
2024-01-01 04:15:00,edge-sw-b,throughput,915.0,Mbps
2024-01-01 04:15:00,plc-1,latency,15.2,ms
2024-01-01 04:15:00,plc-1,packet_loss,0.116,percent
2024-01-01 04:15:00,plc-1,crc_error,0.026,count
2024-01-01 04:15:00,plc-1,snr_db,38.47,dB
2024-01-01 04:15:00,plc-1,throughput,921.7,Mbps
2024-01-01 04:15:00,plc-2,latency,14.46,ms
2024-01-01 04:15:00,plc-2,packet_loss,0.14,percent
2024-01-01 04:15:00,plc-2,crc_error,0.031,count
2024-01-01 04:15:00,plc-2,snr_db,37.83,dB
2024-01-01 04:15:00,plc-2,throughput,887.1,Mbps
2024-01-01 04:15:00,hmi-1,latency,14.09,ms
2024-01-01 04:15:00,hmi-1,packet_loss,0.105,percent
2024-01-01 04:15:00,hmi-1,crc_error,0.013,count
2024-01-01 04:15:00,hmi-1,snr_db,38.01,dB
2024-01-01 04:15:00,hmi-1,throughput,893.9,Mbps
2024-01-01 04:20:00,core-sw,latency,5.8,ms
2024-01-01 04:20:00,core-sw,packet_loss,0.019,percent
2024-01-01 04:20:00,core-sw,crc_error,0.014,count
2024-01-01 04:20:00,core-sw,snr_db,37.47,dB
2024-01-01 04:20:00,core-sw,throughput,882.7,Mbps
2024-01-01 04:20:00,dist-sw,latency,5.43,ms
2024-01-01 04:20:00,dist-sw,packet_loss,0.145,percent
2024-01-01 04:20:00,dist-sw,crc_error,0.019,count
2024-01-01 04:20:00,dist-sw,snr_db,38.05,dB
2024-01-01 04:20:00,dist-sw,throughput,896.6,Mbps
2024-01-01 04:20:00,edge-sw-a,latency,5.07,ms
2024-01-01 04:20:00,edge-sw-a,packet_loss,0.158,percent
2024-01-01 04:20:00,edge-sw-a,crc_error,0.011,count
2024-01-01 04:20:00,edge-sw-a,snr_db,37.83,dB
2024-01-01 04:20:00,edge-sw-a,throughput,923.3,Mbps
2024-01-01 04:20:00,edge-sw-b,latency,5.27,ms
2024-01-01 04:20:00,edge-sw-b,packet_loss,0.132,percent
2024-01-01 04:20:00,edge-sw-b,crc_error,0.028,count
2024-01-01 04:20:00,edge-sw-b,snr_db,37.91,dB
2024-01-01 04:20:00,edge-sw-b,throughput,920.0,Mbps
2024-01-01 04:20:00,plc-1,latency,12.3,ms
2024-01-01 04:20:00,plc-1,packet_loss,0.134,percent
2024-01-01 04:20:00,plc-1,crc_error,0.014,count
2024-01-01 04:20:00,plc-1,snr_db,37.26,dB
2024-01-01 04:20:00,plc-1,throughput,893.0,Mbps
2024-01-01 04:20:00,plc-2,latency,15.89,ms
2024-01-01 04:20:00,plc-2,packet_loss,0.112,percent
2024-01-01 04:20:00,plc-2,crc_error,0.016,count
2024-01-01 04:20:00,plc-2,snr_db,37.19,dB
